1772, -1.0000, -1.0000, -0.7778, 0.5556, 0.5556, -0.5556, 447841.594
1773, -1.0000, -1.0000, -0.7778, 0.5556, 0.5556, -0.3333, 330062.341
1774, -1.0000, -1.0000, -0.7778, 0.5556, 0.5556, -0.1111, 205697.428
1775, -1.0000, -1.0000, -0.7778, 0.5556, 0.5556, 0.1111, 200173.557
1776, -1.0000, -1.0000, -0.7778, 0.5556, 0.5556, 0.3333, 27414.199
1777, -1.0000, -1.0000, -0.7778, 0.5556, 0.5556, 0.5556, 366010.067
1778, -1.0000, -1.0000, -0.7778, 0.5556, 0.5556, 0.7778, 193056.353
1779, -1.0000, -1.0000, -0.7778, 0.5556, 0.5556, 1.0000, 202833.475
1780, -1.0000, -1.0000, -0.7778, 0.5556, 0.7778, -1.0000, 428538.845
1781, -1.0000, -1.0000, -0.7778, 0.5556, 0.7778, -0.7778, 360520.172
1782, -1.0000, -1.0000, -0.7778, 0.5556, 0.7778, -0.5556, 276968.875
1783, -1.0000, -1.0000, -0.7778, 0.5556, 0.7778, -0.3333, 315072.428
1784, -1.0000, -1.0000, -0.7778, 0.5556, 0.7778, -0.1111, 228795.562
1785, -1.0000, -1.0000, -0.7778, 0.5556, 0.7778, 0.1111, 176902.647
1786, -1.0000, -1.0000, -0.7778, 0.5556, 0.7778, 0.3333, 94349.866
1787, -1.0000, -1.0000, -0.7778, 0.5556, 0.7778, 0.5556, -10423.087
1788, -1.0000, -1.0000, -0.7778, 0.5556, 0.7778, 0.7778, 505958.840
1789, -1.0000, -1.0000, -0.7778, 0.5556, 0.7778, 1.0000, 150623.991
1790, -1.0000, -1.0000, -0.7778, 0.5556, 1.0000, -1.0000, 399994.141
1791, -1.0000, -1.0000, -0.7778, 0.5556, 1.0000, -0.7778, 329545.878
1792, -1.0000, -1.0000, -0.7778, 0.5556, 1.0000, -0.5556, 273330.539
1793, -1.0000, -1.0000, -0.7778, 0.5556, 1.0000, -0.3333, 199173.791
1794, -1.0000, -1.0000, -0.7778, 0.5556, 1.0000, -0.1111, 192268.337
1795, -1.0000, -1.0000, -0.7778, 0.5556, 1.0000, 0.1111, 146821.006
1796, -1.0000, -1.0000, -0.7778, 0.5556, 1.0000, 0.3333, 89147.742
1797, -1.0000, -1.0000, -0.7778, 0.5556, 1.0000, 0.5556, 24130.451
1798, -1.0000, -1.0000, -0.7778, 0.5556, 1.0000, 0.7778, -7636.384
1799, -1.0000, -1.0000, -0.7778, 0.5556, 1.0000, 1.0000, 517610.141
1800, -1.0000, -1.0000, -0.7778, 0.7778, -1.0000, -1.0000, 859141.844
1801, -1.0000, -1.0000, -0.7778, 0.7778, -1.0000, -0.7778, 196049.934
1802, -1.0000, -1.0000, -0.7778, 0.7778, -1.0000, -0.5556, 197191.678
1803, -1.0000, -1.0000, -0.7778, 0.7778, -1.0000, -0.3333, 150221.704
1804, -1.0000, -1.0000, -0.7778, 0.7778, -1.0000, -0.1111, 163614.425
1805, -1.0000, -1.0000, -0.7778, 0.7778, -1.0000, 0.1111, 149140.248
1806, -1.0000, -1.0000, -0.7778, 0.7778, -1.0000, 0.3333, 166427.525
1807, -1.0000, -1.0000, -0.7778, 0.7778, -1.0000, 0.5556, 143766.781
1808, -1.0000, -1.0000, -0.7778, 0.7778, -1.0000, 0.7778, 133636.413
1809, -1.0000, -1.0000, -0.7778, 0.7778, -1.0000, 1.0000, 121577.729
1810, -1.0000, -1.0000, -0.7778, 0.7778, -0.7778, -1.0000, 799564.906
1811, -1.0000, -1.0000, -0.7778, 0.7778, -0.7778, -0.7778, 832592.531
1812, -1.0000, -1.0000, -0.7778, 0.7778, -0.7778, -0.5556, 175563.853
1813, -1.0000, -1.0000, -0.7778, 0.7778, -0.7778, -0.3333, 191148.334
1814, -1.0000, -1.0000, -0.7778, 0.7778, -0.7778, -0.1111, 180048.288
1815, -1.0000, -1.0000, -0.7778, 0.7778, -0.7778, 0.1111, 137848.186
1816, -1.0000, -1.0000, -0.7778, 0.7778, -0.7778, 0.3333, 130985.880
1817, -1.0000, -1.0000, -0.7778, 0.7778, -0.7778, 0.5556, 147523.322
1818, -1.0000, -1.0000, -0.7778, 0.7778, -0.7778, 0.7778, 145829.712
1819, -1.0000, -1.0000, -0.7778, 0.7778, -0.7778, 1.0000, 147116.197
1820, -1.0000, -1.0000, -0.7778, 0.7778, -0.5556, -1.0000, 730382.312
1821, -1.0000, -1.0000, -0.7778, 0.7778, -0.5556, -0.7778, 686780.088
1822, -1.0000, -1.0000, -0.7778, 0.7778, -0.5556, -0.5556, 801500.238
1823, -1.0000, -1.0000, -0.7778, 0.7778, -0.5556, -0.3333, 179829.241
1824, -1.0000, -1.0000, -0.7778, 0.7778, -0.5556, -0.1111, 206337.235
1825, -1.0000, -1.0000, -0.7778, 0.7778, -0.5556, 0.1111, 195475.385
1826, -1.0000, -1.0000, -0.7778, 0.7778, -0.5556, 0.3333, 163025.628
1827, -1.0000, -1.0000, -0.7778, 0.7778, -0.5556, 0.5556, 145475.406
1828, -1.0000, -1.0000, -0.7778, 0.7778, -0.5556, 0.7778, 123538.784
1829, -1.0000, -1.0000, -0.7778, 0.7778, -0.5556, 1.0000, 162445.355
1830, -1.0000, -1.0000, -0.7778, 0.7778, -0.3333, -1.0000, 667182.875
1831, -1.0000, -1.0000, -0.7778, 0.7778, -0.3333, -0.7778, 692052.250
1832, -1.0000, -1.0000, -0.7778, 0.7778, -0.3333, -0.5556, 691264.787
1833, -1.0000, -1.0000, -0.7778, 0.7778, -0.3333, -0.3333, 706387.181
1834, -1.0000, -1.0000, -0.7778, 0.7778, -0.3333, -0.1111, 172386.970
1835, -1.0000, -1.0000, -0.7778, 0.7778, -0.3333, 0.1111, 184971.581
1836, -1.0000, -1.0000, -0.7778, 0.7778, -0.3333, 0.3333, 183139.062
1837, -1.0000, -1.0000, -0.7778, 0.7778, -0.3333, 0.5556, 163355.223
1838, -1.0000, -1.0000, -0.7778, 0.7778, -0.3333, 0.7778, 149441.336
1839, -1.0000, -1.0000, -0.7778, 0.7778, -0.3333, 1.0000, 138061.635
1840, -1.0000, -1.0000, -0.7778, 0.7778, -0.1111, -1.0000, 608409.056
1841, -1.0000, -1.0000, -0.7778, 0.7778, -0.1111, -0.7778, 581539.000
1842, -1.0000, -1.0000, -0.7778, 0.7778, -0.1111, -0.5556, 544165.553
1843, -1.0000, -1.0000, -0.7778, 0.7778, -0.1111, -0.3333, 571463.019
1844, -1.0000, -1.0000, -0.7778, 0.7778, -0.1111, -0.1111, 465719.450
1845, -1.0000, -1.0000, -0.7778, 0.7778, -0.1111, 0.1111, 178439.744
1846, -1.0000, -1.0000, -0.7778, 0.7778, -0.1111, 0.3333, 194752.750
1847, -1.0000, -1.0000, -0.7778, 0.7778, -0.1111, 0.5556, 193111.100
1848, -1.0000, -1.0000, -0.7778, 0.7778, -0.1111, 0.7778, 170179.409
1849, -1.0000, -1.0000, -0.7778, 0.7778, -0.1111, 1.0000, 139334.438
1850, -1.0000, -1.0000, -0.7778, 0.7778, 0.1111, -1.0000, 554768.656
1851, -1.0000, -1.0000, -0.7778, 0.7778, 0.1111, -0.7778, 552706.969
1852, -1.0000, -1.0000, -0.7778, 0.7778, 0.1111, -0.5556, 492506.625
1853, -1.0000, -1.0000, -0.7778, 0.7778, 0.1111, -0.3333, 457195.072
1854, -1.0000, -1.0000, -0.7778, 0.7778, 0.1111, -0.1111, 264068.056
1855, -1.0000, -1.0000, -0.7778, 0.7778, 0.1111, 0.1111, 87272.420
1856, -1.0000, -1.0000, -0.7778, 0.7778, 0.1111, 0.3333, 202593.326
1857, -1.0000, -1.0000, -0.7778, 0.7778, 0.1111, 0.5556, 194031.312
1858, -1.0000, -1.0000, -0.7778, 0.7778, 0.1111, 0.7778, 189274.528
1859, -1.0000, -1.0000, -0.7778, 0.7778, 0.1111, 1.0000, 170269.340
1860, -1.0000, -1.0000, -0.7778, 0.7778, 0.3333, -1.0000, 496994.812
1861, -1.0000, -1.0000, -0.7778, 0.7778, 0.3333, -0.7778, 480163.844
1862, -1.0000, -1.0000, -0.7778, 0.7778, 0.3333, -0.5556, 424018.494
1863, -1.0000, -1.0000, -0.7778, 0.7778, 0.3333, -0.3333, 322371.428
1864, -1.0000, -1.0000, -0.7778, 0.7778, 0.3333, -0.1111, 267308.656
1865, -1.0000, -1.0000, -0.7778, 0.7778, 0.3333, 0.1111, 210997.347
1866, -1.0000, -1.0000, -0.7778, 0.7778, 0.3333, 0.3333, 171779.096
1867, -1.0000, -1.0000, -0.7778, 0.7778, 0.3333, 0.5556, 199269.526
1868, -1.0000, -1.0000, -0.7778, 0.7778, 0.3333, 0.7778, 210503.341
1869, -1.0000, -1.0000, -0.7778, 0.7778, 0.3333, 1.0000, 166601.275
1870, -1.0000, -1.0000, -0.7778, 0.7778, 0.5556, -1.0000, 414720.656
1871, -1.0000, -1.0000, -0.7778, 0.7778, 0.5556, -0.7778, 395414.031
1872, -1.0000, -1.0000, -0.7778, 0.7778, 0.5556, -0.5556, 272700.343
1873, -1.0000, -1.0000, -0.7778, 0.7778, 0.5556, -0.3333, 293017.166
1874, -1.0000, -1.0000, -0.7778, 0.7778, 0.5556, -0.1111, 192382.688
1875, -1.0000, -1.0000, -0.7778, 0.7778, 0.5556, 0.1111, 181334.303
1876, -1.0000, -1.0000, -0.7778, 0.7778, 0.5556, 0.3333, 51546.846
1877, -1.0000, -1.0000, -0.7778, 0.7778, 0.5556, 0.5556, 367568.277
1878, -1.0000, -1.0000, -0.7778, 0.7778, 0.5556, 0.7778, 182923.953
1879, -1.0000, -1.0000, -0.7778, 0.7778, 0.5556, 1.0000, 193521.466
1880, -1.0000, -1.0000, -0.7778, 0.7778, 0.7778, -1.0000, 368495.809
1881, -1.0000, -1.0000, -0.7778, 0.7778, 0.7778, -0.7778, 280474.275
1882, -1.0000, -1.0000, -0.7778, 0.7778, 0.7778, -0.5556, 295845.684
1883, -1.0000, -1.0000, -0.7778, 0.7778, 0.7778, -0.3333, 271942.226
1884, -1.0000, -1.0000, -0.7778, 0.7778, 0.7778, -0.1111, 195270.863
1885, -1.0000, -1.0000, -0.7778, 0.7778, 0.7778, 0.1111, 125045.156
1886, -1.0000, -1.0000, -0.7778, 0.7778, 0.7778, 0.3333, 101217.312
1887, -1.0000, -1.0000, -0.7778, 0.7778, 0.7778, 0.5556, 32181.373
1888, -1.0000, -1.0000, -0.7778, 0.7778, 0.7778, 0.7778, 408330.209
1889, -1.0000, -1.0000, -0.7778, 0.7778, 0.7778, 1.0000, 174280.698
1890, -1.0000, -1.0000, -0.7778, 0.7778, 1.0000, -1.0000, 333366.013
1891, -1.0000, -1.0000, -0.7778, 0.7778, 1.0000, -0.7778, 282292.159
1892, -1.0000, -1.0000, -0.7778, 0.7778, 1.0000, -0.5556, 165061.434
1893, -1.0000, -1.0000, -0.7778, 0.7778, 1.0000, -0.3333, 217121.891
1894, -1.0000, -1.0000, -0.7778, 0.7778, 1.0000, -0.1111, 209661.066
1895, -1.0000, -1.0000, -0.7778, 0.7778, 1.0000, 0.1111, 98658.868
1896, -1.0000, -1.0000, -0.7778, 0.7778, 1.0000, 0.3333, 72827.467
1897, -1.0000, -1.0000, -0.7778, 0.7778, 1.0000, 0.5556, 26195.356
1898, -1.0000, -1.0000, -0.7778, 0.7778, 1.0000, 0.7778, -43052.995
1899, -1.0000, -1.0000, -0.7778, 0.7778, 1.0000, 1.0000, 410377.003
1900, -1.0000, -1.0000, -0.7778, 1.0000, -1.0000, -1.0000, 866779.156
1901, -1.0000, -1.0000, -0.7778, 1.0000, -1.0000, -0.7778, 194633.121
1902, -1.0000, -1.0000, -0.7778, 1.0000, -1.0000, -0.5556, 130317.800
1903, -1.0000, -1.0000, -0.7778, 1.0000, -1.0000, -0.3333, 171395.715
1904, -1.0000, -1.0000, -0.7778, 1.0000, -1.0000, -0.1111, 133137.476
1905, -1.0000, -1.0000, -0.7778, 1.0000, -1.0000, 0.1111, 120940.200
1906, -1.0000, -1.0000, -0.7778, 1.0000, -1.0000, 0.3333, 133484.749
1907, -1.0000, -1.0000, -0.7778, 1.0000, -1.0000, 0.5556, 112223.018
1908, -1.0000, -1.0000, -0.7778, 1.0000, -1.0000, 0.7778, 139155.410
1909, -1.0000, -1.0000, -0.7778, 1.0000, -1.0000, 1.0000, 146858.222
1910, -1.0000, -1.0000, -0.7778, 1.0000, -0.7778, -1.0000, 717070.472
1911, -1.0000, -1.0000, -0.7778, 1.0000, -0.7778, -0.7778, 794802.438
1912, -1.0000, -1.0000, -0.7778, 1.0000, -0.7778, -0.5556, 177408.293
1913, -1.0000, -1.0000, -0.7778, 1.0000, -0.7778, -0.3333, 183694.791
1914, -1.0000, -1.0000, -0.7778, 1.0000, -0.7778, -0.1111, 159923.001
1915, -1.0000, -1.0000, -0.7778, 1.0000, -0.7778, 0.1111, 172057.596
1916, -1.0000, -1.0000, -0.7778, 1.0000, -0.7778, 0.3333, 139789.236
1917, -1.0000, -1.0000, -0.7778, 1.0000, -0.7778, 0.5556, 137668.961
1918, -1.0000, -1.0000, -0.7778, 1.0000, -0.7778, 0.7778, 145266.238
1919, -1.0000, -1.0000, -0.7778, 1.0000, -0.7778, 1.0000, 136211.835
1920, -1.0000, -1.0000, -0.7778, 1.0000, -0.5556, -1.0000, 637665.441
1921, -1.0000, -1.0000, -0.7778, 1.0000, -0.5556, -0.7778, 686964.672
1922, -1.0000, -1.0000, -0.7778, 1.0000, -0.5556, -0.5556, 792751.222
1923, -1.0000, -1.0000, -0.7778, 1.0000, -0.5556, -0.3333, 161899.716
1924, -1.0000, -1.0000, -0.7778, 1.0000, -0.5556, -0.1111, 198467.630
1925, -1.0000, -1.0000, -0.7778, 1.0000, -0.5556, 0.1111, 197965.847
1926, -1.0000, -1.0000, -0.7778, 1.0000, -0.5556, 0.3333, 152532.569
1927, -1.0000, -1.0000, -0.7778, 1.0000, -0.5556, 0.5556, 157271.363
1928, -1.0000, -1.0000, -0.7778, 1.0000, -0.5556, 0.7778, 136186.449
1929, -1.0000, -1.0000, -0.7778, 1.0000, -0.5556, 1.0000, 139367.303
1930, -1.0000, -1.0000, -0.7778, 1.0000, -0.3333, -1.0000, 668585.594
1931, -1.0000, -1.0000, -0.7778, 1.0000, -0.3333, -0.7778, 647654.181
1932, -1.0000, -1.0000, -0.7778, 1.0000, -0.3333, -0.5556, 664217.281
1933, -1.0000, -1.0000, -0.7778, 1.0000, -0.3333, -0.3333, 717967.844
1934, -1.0000, -1.0000, -0.7778, 1.0000, -0.3333, -0.1111, 165425.491
1935, -1.0000, -1.0000, -0.7778, 1.0000, -0.3333, 0.1111, 212216.469
1936, -1.0000, -1.0000, -0.7778, 1.0000, -0.3333, 0.3333, 187382.949
1937, -1.0000, -1.0000, -0.7778, 1.0000, -0.3333, 0.5556, 149833.991
1938, -1.0000, -1.0000, -0.7778, 1.0000, -0.3333, 0.7778, 178736.506
1939, -1.0000, -1.0000, -0.7778, 1.0000, -0.3333, 1.0000, 134794.966
1940, -1.0000, -1.0000, -0.7778, 1.0000, -0.1111, -1.0000, 557893.906
1941, -1.0000, -1.0000, -0.7778, 1.0000, -0.1111, -0.7778, 614116.156
1942, -1.0000, -1.0000, -0.7778, 1.0000, -0.1111, -0.5556, 554090.981
1943, -1.0000, -1.0000, -0.7778, 1.0000, -0.1111, -0.3333, 529525.128
1944, -1.0000, -1.0000, -0.7778, 1.0000, -0.1111, -0.1111, 489328.284
1945, -1.0000, -1.0000, -0.7778, 1.0000, -0.1111, 0.1111, 188124.791
1946, -1.0000, -1.0000, -0.7778, 1.0000, -0.1111, 0.3333, 187568.157
1947, -1.0000, -1.0000, -0.7778, 1.0000, -0.1111, 0.5556, 161725.198
1948, -1.0000, -1.0000, -0.7778, 1.0000, -0.1111, 0.7778, 150860.279
1949, -1.0000, -1.0000, -0.7778, 1.0000, -0.1111, 1.0000, 164491.587
1950, -1.0000, -1.0000, -0.7778, 1.0000, 0.1111, -1.0000, 510802.562
1951, -1.0000, -1.0000, -0.7778, 1.0000, 0.1111, -0.7778, 498074.119
1952, -1.0000, -1.0000, -0.7778, 1.0000, 0.1111, -0.5556, 491641.406
1953, -1.0000, -1.0000, -0.7778, 1.0000, 0.1111, -0.3333, 400934.559
1954, -1.0000, -1.0000, -0.7778, 1.0000, 0.1111, -0.1111, 289879.544
1955, -1.0000, -1.0000, -0.7778, 1.0000, 0.1111, 0.1111, 41965.827
1956, -1.0000, -1.0000, -0.7778, 1.0000, 0.1111, 0.3333, 170985.458
1957, -1.0000, -1.0000, -0.7778, 1.0000, 0.1111, 0.5556, 193320.545
1958, -1.0000, -1.0000, -0.7778, 1.0000, 0.1111, 0.7778, 185730.784
1959, -1.0000, -1.0000, -0.7778, 1.0000, 0.1111, 1.0000, 162448.787
1960, -1.0000, -1.0000, -0.7778, 1.0000, 0.3333, -1.0000, 438919.112
1961, -1.0000, -1.0000, -0.7778, 1.0000, 0.3333, -0.7778, 438234.963
1962, -1.0000, -1.0000, -0.7778, 1.0000, 0.3333, -0.5556, 374862.075
1963, -1.0000, -1.0000, -0.7778, 1.0000, 0.3333, -0.3333, 317976.894
1964, -1.0000, -1.0000, -0.7778, 1.0000, 0.3333, -0.1111, 202905.192
1965, -1.0000, -1.0000, -0.7778, 1.0000, 0.3333, 0.1111, 151941.416
1966, -1.0000, -1.0000, -0.7778, 1.0000, 0.3333, 0.3333, 253753.077
1967, -1.0000, -1.0000, -0.7778, 1.0000, 0.3333, 0.5556, 160786.320
1968, -1.0000, -1.0000, -0.7778, 1.0000, 0.3333, 0.7778, 215448.845
1969, -1.0000, -1.0000, -0.7778, 1.0000, 0.3333, 1.0000, 183687.388
1970, -1.0000, -1.0000, -0.7778, 1.0000, 0.5556, -1.0000, 391273.722
1971, -1.0000, -1.0000, -0.7778, 1.0000, 0.5556, -0.7778, 334049.713
1972, -1.0000, -1.0000, -0.7778, 1.0000, 0.5556, -0.5556, 277206.006
1973, -1.0000, -1.0000, -0.7778, 1.0000, 0.5556, -0.3333, 200160.584
1974, -1.0000, -1.0000, -0.7778, 1.0000, 0.5556, -0.1111, 223484.713
1975, -1.0000, -1.0000, -0.7778, 1.0000, 0.5556, 0.1111, 140269.894
1976, -1.0000, -1.0000, -0.7778, 1.0000, 0.5556, 0.3333, 24468.195
1977, -1.0000, -1.0000, -0.7778, 1.0000, 0.5556, 0.5556, 393104.678
1978, -1.0000, -1.0000, -0.7778, 1.0000, 0.5556, 0.7778, 182206.553
1979, -1.0000, -1.0000, -0.7778, 1.0000, 0.5556, 1.0000, 196945.663
1980, -1.0000, -1.0000, -0.7778, 1.0000, 0.7778, -1.0000, 273598.966
1981, -1.0000, -1.0000, -0.7778, 1.0000, 0.7778, -0.7778, 329406.016
1982, -1.0000, -1.0000, -0.7778, 1.0000, 0.7778, -0.5556, 224911.766
1983, -1.0000, -1.0000, -0.7778, 1.0000, 0.7778, -0.3333, 220486.734
1984, -1.0000, -1.0000, -0.7778, 1.0000, 0.7778, -0.1111, 184910.345
1985, -1.0000, -1.0000, -0.7778, 1.0000, 0.7778, 0.1111, 157188.182
1986, -1.0000, -1.0000, -0.7778, 1.0000, 0.7778, 0.3333, 105237.501
1987, -1.0000, -1.0000, -0.7778, 1.0000, 0.7778, 0.5556, 5289.760
1988, -1.0000, -1.0000, -0.7778, 1.0000, 0.7778, 0.7778, 528601.397
1989, -1.0000, -1.0000, -0.7778, 1.0000, 0.7778, 1.0000, 162173.222
1990, -1.0000, -1.0000, -0.7778, 1.0000, 1.0000, -1.0000, 330458.428
1991, -1.0000, -1.0000, -0.7778, 1.0000, 1.0000, -0.7778, 190667.809
1992, -1.0000, -1.0000, -0.7778, 1.0000, 1.0000, -0.5556, 240909.012
1993, -1.0000, -1.0000, -0.7778, 1.0000, 1.0000, -0.3333, 209190.771
1994, -1.0000, -1.0000, -0.7778, 1.0000, 1.0000, -0.1111, 171316.381
1995, -1.0000, -1.0000, -0.7778, 1.0000, 1.0000, 0.1111, 100750.149
1996, -1.0000, -1.0000, -0.7778, 1.0000, 1.0000, 0.3333, 30567.273
1997, -1.0000, -1.0000, -0.7778, 1.0000, 1.0000, 0.5556, 52189.363
1998, -1.0000, -1.0000, -0.7778, 1.0000, 1.0000, 0.7778, -6158.225
1999, -1.0000, -1.0000, -0.7778, 1.0000, 1.0000, 1.0000, 550069.525
