2311, -1.0000, -1.0000, -0.5556, -0.3333, -0.7778, -0.7778, 910547.281
2312, -1.0000, -1.0000, -0.5556, -0.3333, -0.7778, -0.5556, 262000.266
2313, -1.0000, -1.0000, -0.5556, -0.3333, -0.7778, -0.3333, 224310.256
2314, -1.0000, -1.0000, -0.5556, -0.3333, -0.7778, -0.1111, 199813.660
2315, -1.0000, -1.0000, -0.5556, -0.3333, -0.7778, 0.1111, 221605.128
2316, -1.0000, -1.0000, -0.5556, -0.3333, -0.7778, 0.3333, 161582.928
2317, -1.0000, -1.0000, -0.5556, -0.3333, -0.7778, 0.5556, 199292.075
2318, -1.0000, -1.0000, -0.5556, -0.3333, -0.7778, 0.7778, 171934.309
2319, -1.0000, -1.0000, -0.5556, -0.3333, -0.7778, 1.0000, 142968.008
2320, -1.0000, -1.0000, -0.5556, -0.3333, -0.5556, -1.0000, 757337.759
2321, -1.0000, -1.0000, -0.5556, -0.3333, -0.5556, -0.7778, 789452.609
2322, -1.0000, -1.0000, -0.5556, -0.3333, -0.5556, -0.5556, 856530.344
2323, -1.0000, -1.0000, -0.5556, -0.3333, -0.5556, -0.3333, 289389.703
2324, -1.0000, -1.0000, -0.5556, -0.3333, -0.5556, -0.1111, 257111.784
2325, -1.0000, -1.0000, -0.5556, -0.3333, -0.5556, 0.1111, 227240.646
2326, -1.0000, -1.0000, -0.5556, -0.3333, -0.5556, 0.3333, 187573.381
2327, -1.0000, -1.0000, -0.5556, -0.3333, -0.5556, 0.5556, 211962.744
2328, -1.0000, -1.0000, -0.5556, -0.3333, -0.5556, 0.7778, 187943.159
2329, -1.0000, -1.0000, -0.5556, -0.3333, -0.5556, 1.0000, 172120.266
2330, -1.0000, -1.0000, -0.5556, -0.3333, -0.3333, -1.0000, 694401.072
2331, -1.0000, -1.0000, -0.5556, -0.3333, -0.3333, -0.7778, 734899.281
2332, -1.0000, -1.0000, -0.5556, -0.3333, -0.3333, -0.5556, 777547.625
2333, -1.0000, -1.0000, -0.5556, -0.3333, -0.3333, -0.3333, 817530.119
2334, -1.0000, -1.0000, -0.5556, -0.3333, -0.3333, -0.1111, 262906.228
2335, -1.0000, -1.0000, -0.5556, -0.3333, -0.3333, 0.1111, 255873.347
2336, -1.0000, -1.0000, -0.5556, -0.3333, -0.3333, 0.3333, 233995.094
2337, -1.0000, -1.0000, -0.5556, -0.3333, -0.3333, 0.5556, 219621.013
2338, -1.0000, -1.0000, -0.5556, -0.3333, -0.3333, 0.7778, 191592.921
2339, -1.0000, -1.0000, -0.5556, -0.3333, -0.3333, 1.0000, 190384.287
2340, -1.0000, -1.0000, -0.5556, -0.3333, -0.1111, -1.0000, 744232.700
2341, -1.0000, -1.0000, -0.5556, -0.3333, -0.1111, -0.7778, 756415.469
2342, -1.0000, -1.0000, -0.5556, -0.3333, -0.1111, -0.5556, 733939.656
2343, -1.0000, -1.0000, -0.5556, -0.3333, -0.1111, -0.3333, 720909.099
2344, -1.0000, -1.0000, -0.5556, -0.3333, -0.1111, -0.1111, 593138.556
2345, -1.0000, -1.0000, -0.5556, -0.3333, -0.1111, 0.1111, 236177.509
2346, -1.0000, -1.0000, -0.5556, -0.3333, -0.1111, 0.3333, 261575.422
2347, -1.0000, -1.0000, -0.5556, -0.3333, -0.1111, 0.5556, 223772.878
2348, -1.0000, -1.0000, -0.5556, -0.3333, -0.1111, 0.7778, 237121.792
2349, -1.0000, -1.0000, -0.5556, -0.3333, -0.1111, 1.0000, 210264.459
2350, -1.0000, -1.0000, -0.5556, -0.3333, 0.1111, -1.0000, 711472.897
2351, -1.0000, -1.0000, -0.5556, -0.3333, 0.1111, -0.7778, 699441.406
2352, -1.0000, -1.0000, -0.5556, -0.3333, 0.1111, -0.5556, 713508.000
2353, -1.0000, -1.0000, -0.5556, -0.3333, 0.1111, -0.3333, 689171.188
2354, -1.0000, -1.0000, -0.5556, -0.3333, 0.1111, -0.1111, 655493.619
2355, -1.0000, -1.0000, -0.5556, -0.3333, 0.1111, 0.1111, 64104.184
2356, -1.0000, -1.0000, -0.5556, -0.3333, 0.1111, 0.3333, 274785.594
2357, -1.0000, -1.0000, -0.5556, -0.3333, 0.1111, 0.5556, 247863.406
2358, -1.0000, -1.0000, -0.5556, -0.3333, 0.1111, 0.7778, 229418.016
2359, -1.0000, -1.0000, -0.5556, -0.3333, 0.1111, 1.0000, 239374.129
2360, -1.0000, -1.0000, -0.5556, -0.3333, 0.3333, -1.0000, 714845.188
2361, -1.0000, -1.0000, -0.5556, -0.3333, 0.3333, -0.7778, 702161.500
2362, -1.0000, -1.0000, -0.5556, -0.3333, 0.3333, -0.5556, 675345.869
2363, -1.0000, -1.0000, -0.5556, -0.3333, 0.3333, -0.3333, 689862.075
2364, -1.0000, -1.0000, -0.5556, -0.3333, 0.3333, -0.1111, 626614.294
2365, -1.0000, -1.0000, -0.5556, -0.3333, 0.3333, 0.1111, 526428.933
2366, -1.0000, -1.0000, -0.5556, -0.3333, 0.3333, 0.3333, 235013.055
2367, -1.0000, -1.0000, -0.5556, -0.3333, 0.3333, 0.5556, 257932.736
2368, -1.0000, -1.0000, -0.5556, -0.3333, 0.3333, 0.7778, 262140.938
2369, -1.0000, -1.0000, -0.5556, -0.3333, 0.3333, 1.0000, 242859.069
2370, -1.0000, -1.0000, -0.5556, -0.3333, 0.5556, -1.0000, 654807.256
2371, -1.0000, -1.0000, -0.5556, -0.3333, 0.5556, -0.7778, 656012.994
2372, -1.0000, -1.0000, -0.5556, -0.3333, 0.5556, -0.5556, 751057.438
2373, -1.0000, -1.0000, -0.5556, -0.3333, 0.5556, -0.3333, 650672.694
2374, -1.0000, -1.0000, -0.5556, -0.3333, 0.5556, -0.1111, 634344.594
2375, -1.0000, -1.0000, -0.5556, -0.3333, 0.5556, 0.1111, 560980.481
2376, -1.0000, -1.0000, -0.5556, -0.3333, 0.5556, 0.3333, 259654.778
2377, -1.0000, -1.0000, -0.5556, -0.3333, 0.5556, 0.5556, 307928.251
2378, -1.0000, -1.0000, -0.5556, -0.3333, 0.5556, 0.7778, 239250.507
2379, -1.0000, -1.0000, -0.5556, -0.3333, 0.5556, 1.0000, 265184.000
2380, -1.0000, -1.0000, -0.5556, -0.3333, 0.7778, -1.0000, 611694.416
2381, -1.0000, -1.0000, -0.5556, -0.3333, 0.7778, -0.7778, 600593.669
2382, -1.0000, -1.0000, -0.5556, -0.3333, 0.7778, -0.5556, 641279.463
2383, -1.0000, -1.0000, -0.5556, -0.3333, 0.7778, -0.3333, 617181.756
2384, -1.0000, -1.0000, -0.5556, -0.3333, 0.7778, -0.1111, 651640.678
2385, -1.0000, -1.0000, -0.5556, -0.3333, 0.7778, 0.1111, 585953.872
2386, -1.0000, -1.0000, -0.5556, -0.3333, 0.7778, 0.3333, 510867.981
2387, -1.0000, -1.0000, -0.5556, -0.3333, 0.7778, 0.5556, 209020.106
2388, -1.0000, -1.0000, -0.5556, -0.3333, 0.7778, 0.7778, 383522.647
2389, -1.0000, -1.0000, -0.5556, -0.3333, 0.7778, 1.0000, 229927.078
2390, -1.0000, -1.0000, -0.5556, -0.3333, 1.0000, -1.0000, 629989.312
2391, -1.0000, -1.0000, -0.5556, -0.3333, 1.0000, -0.7778, 566796.728
2392, -1.0000, -1.0000, -0.5556, -0.3333, 1.0000, -0.5556, 624059.231
2393, -1.0000, -1.0000, -0.5556, -0.3333, 1.0000, -0.3333, 654489.156
2394, -1.0000, -1.0000, -0.5556, -0.3333, 1.0000, -0.1111, 629862.463
2395, -1.0000, -1.0000, -0.5556, -0.3333, 1.0000, 0.1111, 567084.994
2396, -1.0000, -1.0000, -0.5556, -0.3333, 1.0000, 0.3333, 496766.062
2397, -1.0000, -1.0000, -0.5556, -0.3333, 1.0000, 0.5556, 382928.272
2398, -1.0000, -1.0000, -0.5556, -0.3333, 1.0000, 0.7778, 137208.940
2399, -1.0000, -1.0000, -0.5556, -0.3333, 1.0000, 1.0000, 444313.291
2400, -1.0000, -1.0000, -0.5556, -0.1111, -1.0000, -1.0000, 915746.312
2401, -1.0000, -1.0000, -0.5556, -0.1111, -1.0000, -0.7778, 262240.326
2402, -1.0000, -1.0000, -0.5556, -0.1111, -1.0000, -0.5556, 207385.231
2403, -1.0000, -1.0000, -0.5556, -0.1111, -1.0000, -0.3333, 210818.247
2404, -1.0000, -1.0000, -0.5556, -0.1111, -1.0000, -0.1111, 202396.430
2405, -1.0000, -1.0000, -0.5556, -0.1111, -1.0000, 0.1111, 176782.134
2406, -1.0000, -1.0000, -0.5556, -0.1111, -1.0000, 0.3333, 238612.456
2407, -1.0000, -1.0000, -0.5556, -0.1111, -1.0000, 0.5556, 222206.134
2408, -1.0000, -1.0000, -0.5556, -0.1111, -1.0000, 0.7778, 167283.930
2409, -1.0000, -1.0000, -0.5556, -0.1111, -1.0000, 1.0000, 175694.040
2410, -1.0000, -1.0000, -0.5556, -0.1111, -0.7778, -1.0000, 799362.319
2411, -1.0000, -1.0000, -0.5556, -0.1111, -0.7778, -0.7778, 901881.812
2412, -1.0000, -1.0000, -0.5556, -0.1111, -0.7778, -0.5556, 253523.509
2413, -1.0000, -1.0000, -0.5556, -0.1111, -0.7778, -0.3333, 242443.800
2414, -1.0000, -1.0000, -0.5556, -0.1111, -0.7778, -0.1111, 208869.116
2415, -1.0000, -1.0000, -0.5556, -0.1111, -0.7778, 0.1111, 200227.725
2416, -1.0000, -1.0000, -0.5556, -0.1111, -0.7778, 0.3333, 185461.913
2417, -1.0000, -1.0000, -0.5556, -0.1111, -0.7778, 0.5556, 187043.784
2418, -1.0000, -1.0000, -0.5556, -0.1111, -0.7778, 0.7778, 169383.440
2419, -1.0000, -1.0000, -0.5556, -0.1111, -0.7778, 1.0000, 194914.572
2420, -1.0000, -1.0000, -0.5556, -0.1111, -0.5556, -1.0000, 727733.438
2421, -1.0000, -1.0000, -0.5556, -0.1111, -0.5556, -0.7778, 758868.906
2422, -1.0000, -1.0000, -0.5556, -0.1111, -0.5556, -0.5556, 881019.475
2423, -1.0000, -1.0000, -0.5556, -0.1111, -0.5556, -0.3333, 214668.634
2424, -1.0000, -1.0000, -0.5556, -0.1111, -0.5556, -0.1111, 259788.297
2425, -1.0000, -1.0000, -0.5556, -0.1111, -0.5556, 0.1111, 228928.184
2426, -1.0000, -1.0000, -0.5556, -0.1111, -0.5556, 0.3333, 213262.295
2427, -1.0000, -1.0000, -0.5556, -0.1111, -0.5556, 0.5556, 158762.338
2428, -1.0000, -1.0000, -0.5556, -0.1111, -0.5556, 0.7778, 194156.594
2429, -1.0000, -1.0000, -0.5556, -0.1111, -0.5556, 1.0000, 168970.691
2430, -1.0000, -1.0000, -0.5556, -0.1111, -0.3333, -1.0000, 720672.731
2431, -1.0000, -1.0000, -0.5556, -0.1111, -0.3333, -0.7778, 732784.978
2432, -1.0000, -1.0000, -0.5556, -0.1111, -0.3333, -0.5556, 721122.056
2433, -1.0000, -1.0000, -0.5556, -0.1111, -0.3333, -0.3333, 763699.366
2434, -1.0000, -1.0000, -0.5556, -0.1111, -0.3333, -0.1111, 237030.422
2435, -1.0000, -1.0000, -0.5556, -0.1111, -0.3333, 0.1111, 252480.987
2436, -1.0000, -1.0000, -0.5556, -0.1111, -0.3333, 0.3333, 246823.622
2437, -1.0000, -1.0000, -0.5556, -0.1111, -0.3333, 0.5556, 218882.263
2438, -1.0000, -1.0000, -0.5556, -0.1111, -0.3333, 0.7778, 200876.294
2439, -1.0000, -1.0000, -0.5556, -0.1111, -0.3333, 1.0000, 207685.072
2440, -1.0000, -1.0000, -0.5556, -0.1111, -0.1111, -1.0000, 670343.156
2441, -1.0000, -1.0000, -0.5556, -0.1111, -0.1111, -0.7778, 693943.969
2442, -1.0000, -1.0000, -0.5556, -0.1111, -0.1111, -0.5556, 718507.553
2443, -1.0000, -1.0000, -0.5556, -0.1111, -0.1111, -0.3333, 671234.750
2444, -1.0000, -1.0000, -0.5556, -0.1111, -0.1111, -0.1111, 557692.984
2445, -1.0000, -1.0000, -0.5556, -0.1111, -0.1111, 0.1111, 280218.128
2446, -1.0000, -1.0000, -0.5556, -0.1111, -0.1111, 0.3333, 288542.844
2447, -1.0000, -1.0000, -0.5556, -0.1111, -0.1111, 0.5556, 240124.178
2448, -1.0000, -1.0000, -0.5556, -0.1111, -0.1111, 0.7778, 212399.972
2449, -1.0000, -1.0000, -0.5556, -0.1111, -0.1111, 1.0000, 188029.630
2450, -1.0000, -1.0000, -0.5556, -0.1111, 0.1111, -1.0000, 668890.406
2451, -1.0000, -1.0000, -0.5556, -0.1111, 0.1111, -0.7778, 678313.500
2452, -1.0000, -1.0000, -0.5556, -0.1111, 0.1111, -0.5556, 643621.222
2453, -1.0000, -1.0000, -0.5556, -0.1111, 0.1111, -0.3333, 639629.062
2454, -1.0000, -1.0000, -0.5556, -0.1111, 0.1111, -0.1111, 507329.834
2455, -1.0000, -1.0000, -0.5556, -0.1111, 0.1111, 0.1111, 40034.125
2456, -1.0000, -1.0000, -0.5556, -0.1111, 0.1111, 0.3333, 259691.369
2457, -1.0000, -1.0000, -0.5556, -0.1111, 0.1111, 0.5556, 235551.715
2458, -1.0000, -1.0000, -0.5556, -0.1111, 0.1111, 0.7778, 230669.466
2459, -1.0000, -1.0000, -0.5556, -0.1111, 0.1111, 1.0000, 216407.728
2460, -1.0000, -1.0000, -0.5556, -0.1111, 0.3333, -1.0000, 643287.928
2461, -1.0000, -1.0000, -0.5556, -0.1111, 0.3333, -0.7778, 640609.656
2462, -1.0000, -1.0000, -0.5556, -0.1111, 0.3333, -0.5556, 624706.653
2463, -1.0000, -1.0000, -0.5556, -0.1111, 0.3333, -0.3333, 599868.875
2464, -1.0000, -1.0000, -0.5556, -0.1111, 0.3333, -0.1111, 508280.431
2465, -1.0000, -1.0000, -0.5556, -0.1111, 0.3333, 0.1111, 308615.856
2466, -1.0000, -1.0000, -0.5556, -0.1111, 0.3333, 0.3333, 196523.409
2467, -1.0000, -1.0000, -0.5556, -0.1111, 0.3333, 0.5556, 199884.744
2468, -1.0000, -1.0000, -0.5556, -0.1111, 0.3333, 0.7778, 268213.959
2469, -1.0000, -1.0000, -0.5556, -0.1111, 0.3333, 1.0000, 237647.953
2470, -1.0000, -1.0000, -0.5556, -0.1111, 0.5556, -1.0000, 626746.491
2471, -1.0000, -1.0000, -0.5556, -0.1111, 0.5556, -0.7778, 593740.647
2472, -1.0000, -1.0000, -0.5556, -0.1111, 0.5556, -0.5556, 603504.156
2473, -1.0000, -1.0000, -0.5556, -0.1111, 0.5556, -0.3333, 580868.781
2474, -1.0000, -1.0000, -0.5556, -0.1111, 0.5556, -0.1111, 524937.125
2475, -1.0000, -1.0000, -0.5556, -0.1111, 0.5556, 0.1111, 300200.416
2476, -1.0000, -1.0000, -0.5556, -0.1111, 0.5556, 0.3333, 151205.296
2477, -1.0000, -1.0000, -0.5556, -0.1111, 0.5556, 0.5556, 354786.239
2478, -1.0000, -1.0000, -0.5556, -0.1111, 0.5556, 0.7778, 197672.753
2479, -1.0000, -1.0000, -0.5556, -0.1111, 0.5556, 1.0000, 237298.953
2480, -1.0000, -1.0000, -0.5556, -0.1111, 0.7778, -1.0000, 573762.438
2481, -1.0000, -1.0000, -0.5556, -0.1111, 0.7778, -0.7778, 602830.803
2482, -1.0000, -1.0000, -0.5556, -0.1111, 0.7778, -0.5556, 586565.125
2483, -1.0000, -1.0000, -0.5556, -0.1111, 0.7778, -0.3333, 555700.828
2484, -1.0000, -1.0000, -0.5556, -0.1111, 0.7778, -0.1111, 521409.659
2485, -1.0000, -1.0000, -0.5556, -0.1111, 0.7778, 0.1111, 352756.622
2486, -1.0000, -1.0000, -0.5556, -0.1111, 0.7778, 0.3333, 222138.021
2487, -1.0000, -1.0000, -0.5556, -0.1111, 0.7778, 0.5556, 22318.356
2488, -1.0000, -1.0000, -0.5556, -0.1111, 0.7778, 0.7778, 456309.497
2489, -1.0000, -1.0000, -0.5556, -0.1111, 0.7778, 1.0000, 194967.850
2490, -1.0000, -1.0000, -0.5556, -0.1111, 1.0000, -1.0000, 578512.938
2491, -1.0000, -1.0000, -0.5556, -0.1111, 1.0000, -0.7778, 547281.656
2492, -1.0000, -1.0000, -0.5556, -0.1111, 1.0000, -0.5556, 542283.562
2493, -1.0000, -1.0000, -0.5556, -0.1111, 1.0000, -0.3333, 550364.781
2494, -1.0000, -1.0000, -0.5556, -0.1111, 1.0000, -0.1111, 488362.156
2495, -1.0000, -1.0000, -0.5556, -0.1111, 1.0000, 0.1111, 376464.528
2496, -1.0000, -1.0000, -0.5556, -0.1111, 1.0000, 0.3333, 251532.922
2497, -1.0000, -1.0000, -0.5556, -0.1111, 1.0000, 0.5556, 148632.515
2498, -1.0000, -1.0000, -0.5556, -0.1111, 1.0000, 0.7778, -7847.161
2499, -1.0000, -1.0000, -0.5556, -0.1111, 1.0000, 1.0000, 523091.684
2500, -1.0000, -1.0000, -0.5556, 0.1111, -1.0000, -1.0000, 909400.000
2501, -1.0000, -1.0000, -0.5556, 0.1111, -1.0000, -0.7778, 257542.784
2502, -1.0000, -1.0000, -0.5556, 0.1111, -1.0000, -0.5556, 202220.131
2503, -1.0000, -1.0000, -0.5556, 0.1111, -1.0000, -0.3333, 179957.237
2504, -1.0000, -1.0000, -0.5556, 0.1111, -1.0000, -0.1111, 181523.083
2505, -1.0000, -1.0000, -0.5556, 0.1111, -1.0000, 0.1111, 182524.769
2506, -1.0000, -1.0000, -0.5556, 0.1111, -1.0000, 0.3333, 184588.247
2507, -1.0000, -1.0000, -0.5556, 0.1111, -1.0000, 0.5556, 156904.020
2508, -1.0000, -1.0000, -0.5556, 0.1111, -1.0000, 0.7778, 158159.869
2509, -1.0000, -1.0000, -0.5556, 0.1111, -1.0000, 1.0000, 143166.869
2510, -1.0000, -1.0000, -0.5556, 0.1111, -0.7778, -1.0000, 813409.281
2511, -1.0000, -1.0000, -0.5556, 0.1111, -0.7778, -0.7778, 899470.531
2512, -1.0000, -1.0000, -0.5556, 0.1111, -0.7778, -0.5556, 229444.228
2513, -1.0000, -1.0000, -0.5556, 0.1111, -0.7778, -0.3333, 215856.797
2514, -1.0000, -1.0000, -0.5556, 0.1111, -0.7778, -0.1111, 214941.759
2515, -1.0000, -1.0000, -0.5556, 0.1111, -0.7778, 0.1111, 185783.209
2516, -1.0000, -1.0000, -0.5556, 0.1111, -0.7778, 0.3333, 171513.816
2517, -1.0000, -1.0000, -0.5556, 0.1111, -0.7778, 0.5556, 142539.104
2518, -1.0000, -1.0000, -0.5556, 0.1111, -0.7778, 0.7778, 141593.099
2519, -1.0000, -1.0000, -0.5556, 0.1111, -0.7778, 1.0000, 172716.147
2520, -1.0000, -1.0000, -0.5556, 0.1111, -0.5556, -1.0000, 752107.665
2521, -1.0000, -1.0000, -0.5556, 0.1111, -0.5556, -0.7778, 768326.438
2522, -1.0000, -1.0000, -0.5556, 0.1111, -0.5556, -0.5556, 861454.188
2523, -1.0000, -1.0000, -0.5556, 0.1111, -0.5556, -0.3333, 238011.787
2524, -1.0000, -1.0000, -0.5556, 0.1111, -0.5556, -0.1111, 257936.259
2525, -1.0000, -1.0000, -0.5556, 0.1111, -0.5556, 0.1111, 225991.337
2526, -1.0000, -1.0000, -0.5556, 0.1111, -0.5556, 0.3333, 206550.994
2527, -1.0000, -1.0000, -0.5556, 0.1111, -0.5556, 0.5556, 189576.731
2528, -1.0000, -1.0000, -0.5556, 0.1111, -0.5556, 0.7778, 153822.234
2529, -1.0000, -1.0000, -0.5556, 0.1111, -0.5556, 1.0000, 137669.619
2530, -1.0000, -1.0000, -0.5556, 0.1111, -0.3333, -1.0000, 684407.562
2531, -1.0000, -1.0000, -0.5556, 0.1111, -0.3333, -0.7778, 679406.219
2532, -1.0000, -1.0000, -0.5556, 0.1111, -0.3333, -0.5556, 733478.656
2533, -1.0000, -1.0000, -0.5556, 0.1111, -0.3333, -0.3333, 777992.608
2534, -1.0000, -1.0000, -0.5556, 0.1111, -0.3333, -0.1111, 225835.091
2535, -1.0000, -1.0000, -0.5556, 0.1111, -0.3333, 0.1111, 248932.922
2536, -1.0000, -1.0000, -0.5556, 0.1111, -0.3333, 0.3333, 206486.837
2537, -1.0000, -1.0000, -0.5556, 0.1111, -0.3333, 0.5556, 188174.647
2538, -1.0000, -1.0000, -0.5556, 0.1111, -0.3333, 0.7778, 220090.263
2539, -1.0000, -1.0000, -0.5556, 0.1111, -0.3333, 1.0000, 203491.713
2540, -1.0000, -1.0000, -0.5556, 0.1111, -0.1111, -1.0000, 683518.878
2541, -1.0000, -1.0000, -0.5556, 0.1111, -0.1111, -0.7778, 659225.887
2542, -1.0000, -1.0000, -0.5556, 0.1111, -0.1111, -0.5556, 618245.588
2543, -1.0000, -1.0000, -0.5556, 0.1111, -0.1111, -0.3333, 609914.922
2544, -1.0000, -1.0000, -0.5556, 0.1111, -0.1111, -0.1111, 544971.531
2545, -1.0000, -1.0000, -0.5556, 0.1111, -0.1111, 0.1111, 245482.616
2546, -1.0000, -1.0000, -0.5556, 0.1111, -0.1111, 0.3333, 262449.056
2547, -1.0000, -1.0000, -0.5556, 0.1111, -0.1111, 0.5556, 232613.381
2548, -1.0000, -1.0000, -0.5556, 0.1111, -0.1111, 0.7778, 190739.822
2549, -1.0000, -1.0000, -0.5556, 0.1111, -0.1111, 1.0000, 206480.541
2550, -1.0000, -1.0000, -0.5556, 0.1111, 0.1111, -1.0000, 603616.688
2551, -1.0000, -1.0000, -0.5556, 0.1111, 0.1111, -0.7778, 582068.692
2552, -1.0000, -1.0000, -0.5556, 0.1111, 0.1111, -0.5556, 604819.363
2553, -1.0000, -1.0000, -0.5556, 0.1111, 0.1111, -0.3333, 550901.703
2554, -1.0000, -1.0000, -0.5556, 0.1111, 0.1111, -0.1111, 444709.505
2555, -1.0000, -1.0000, -0.5556, 0.1111, 0.1111, 0.1111, 60379.175
2556, -1.0000, -1.0000, -0.5556, 0.1111, 0.1111, 0.3333, 230226.894
2557, -1.0000, -1.0000, -0.5556, 0.1111, 0.1111, 0.5556, 251572.709
2558, -1.0000, -1.0000, -0.5556, 0.1111, 0.1111, 0.7778, 248887.025
2559, -1.0000, -1.0000, -0.5556, 0.1111, 0.1111, 1.0000, 185971.337
2560, -1.0000, -1.0000, -0.5556, 0.1111, 0.3333, -1.0000, 614912.594
2561, -1.0000, -1.0000, -0.5556, 0.1111, 0.3333, -0.7778, 589305.816
2562, -1.0000, -1.0000, -0.5556, 0.1111, 0.3333, -0.5556, 574169.719
2563, -1.0000, -1.0000, -0.5556, 0.1111, 0.3333, -0.3333, 499973.281
2564, -1.0000, -1.0000, -0.5556, 0.1111, 0.3333, -0.1111, 372702.744
2565, -1.0000, -1.0000, -0.5556, 0.1111, 0.3333, 0.1111, 194939.432
2566, -1.0000, -1.0000, -0.5556, 0.1111, 0.3333, 0.3333, 233446.439
2567, -1.0000, -1.0000, -0.5556, 0.1111, 0.3333, 0.5556, 245126.591
2568, -1.0000, -1.0000, -0.5556, 0.1111, 0.3333, 0.7778, 235651.725
2569, -1.0000, -1.0000, -0.5556, 0.1111, 0.3333, 1.0000, 254006.422
2570, -1.0000, -1.0000, -0.5556, 0.1111, 0.5556, -1.0000, 567235.625
2571, -1.0000, -1.0000, -0.5556, 0.1111, 0.5556, -0.7778, 574111.094
2572, -1.0000, -1.0000, -0.5556, 0.1111, 0.5556, -0.5556, 534487.438
2573, -1.0000, -1.0000, -0.5556, 0.1111, 0.5556, -0.3333, 445120.972
2574, -1.0000, -1.0000, -0.5556, 0.1111, 0.5556, -0.1111, 282125.634
2575, -1.0000, -1.0000, -0.5556, 0.1111, 0.5556, 0.1111, 244194.892
2576, -1.0000, -1.0000, -0.5556, 0.1111, 0.5556, 0.3333, 113618.085
2577, -1.0000, -1.0000, -0.5556, 0.1111, 0.5556, 0.5556, 344531.272
2578, -1.0000, -1.0000, -0.5556, 0.1111, 0.5556, 0.7778, 230148.462
2579, -1.0000, -1.0000, -0.5556, 0.1111, 0.5556, 1.0000, 240479.991
2580, -1.0000, -1.0000, -0.5556, 0.1111, 0.7778, -1.0000, 532111.047
2581, -1.0000, -1.0000, -0.5556, 0.1111, 0.7778, -0.7778, 518119.938
2582, -1.0000, -1.0000, -0.5556, 0.1111, 0.7778, -0.5556, 468867.428
2583, -1.0000, -1.0000, -0.5556, 0.1111, 0.7778, -0.3333, 390247.191
2584, -1.0000, -1.0000, -0.5556, 0.1111, 0.7778, -0.1111, 294619.581
2585, -1.0000, -1.0000, -0.5556, 0.1111, 0.7778, 0.1111, 219819.894
2586, -1.0000, -1.0000, -0.5556, 0.1111, 0.7778, 0.3333, 141125.503
2587, -1.0000, -1.0000, -0.5556, 0.1111, 0.7778, 0.5556, 5707.763
2588, -1.0000, -1.0000, -0.5556, 0.1111, 0.7778, 0.7778, 376680.641
2589, -1.0000, -1.0000, -0.5556, 0.1111, 0.7778, 1.0000, 202283.358
2590, -1.0000, -1.0000, -0.5556, 0.1111, 1.0000, -1.0000, 516726.438
2591, -1.0000, -1.0000, -0.5556, 0.1111, 1.0000, -0.7778, 461514.509
2592, -1.0000, -1.0000, -0.5556, 0.1111, 1.0000, -0.5556, 455957.541
2593, -1.0000, -1.0000, -0.5556, 0.1111, 1.0000, -0.3333, 421348.656
2594, -1.0000, -1.0000, -0.5556, 0.1111, 1.0000, -0.1111, 339168.559
2595, -1.0000, -1.0000, -0.5556, 0.1111, 1.0000, 0.1111, 257731.622
2596, -1.0000, -1.0000, -0.5556, 0.1111, 1.0000, 0.3333, 164349.997
2597, -1.0000, -1.0000, -0.5556, 0.1111, 1.0000, 0.5556, 77977.087
2598, -1.0000, -1.0000, -0.5556, 0.1111, 1.0000, 0.7778, -20336.559
2599, -1.0000, -1.0000, -0.5556, 0.1111, 1.0000, 1.0000, 574446.966
2600, -1.0000, -1.0000, -0.5556, 0.3333, -1.0000, -1.0000, 905748.719
2601, -1.0000, -1.0000, -0.5556, 0.3333, -1.0000, -0.7778, 229313.591
2602, -1.0000, -1.0000, -0.5556, 0.3333, -1.0000, -0.5556, 219120.406
2603, -1.0000, -1.0000, -0.5556, 0.3333, -1.0000, -0.3333, 163232.416
2604, -1.0000, -1.0000, -0.5556, 0.3333, -1.0000, -0.1111, 207911.841
2605, -1.0000, -1.0000, -0.5556, 0.3333, -1.0000, 0.1111, 171963.444
2606, -1.0000, -1.0000, -0.5556, 0.3333, -1.0000, 0.3333, 158973.098
2607, -1.0000, -1.0000, -0.5556, 0.3333, -1.0000, 0.5556, 163722.834
2608, -1.0000, -1.0000, -0.5556, 0.3333, -1.0000, 0.7778, 146192.562
2609, -1.0000, -1.0000, -0.5556, 0.3333, -1.0000, 1.0000, 140885.397
2610, -1.0000, -1.0000, -0.5556, 0.3333, -0.7778, -1.0000, 793630.366
2611, -1.0000, -1.0000, -0.5556, 0.3333, -0.7778, -0.7778, 901572.594
2612, -1.0000, -1.0000, -0.5556, 0.3333, -0.7778, -0.5556, 216491.312
2613, -1.0000, -1.0000, -0.5556, 0.3333, -0.7778, -0.3333, 200985.119
2614, -1.0000, -1.0000, -0.5556, 0.3333, -0.7778, -0.1111, 190246.988
2615, -1.0000, -1.0000, -0.5556, 0.3333, -0.7778, 0.1111, 175050.638
2616, -1.0000, -1.0000, -0.5556, 0.3333, -0.7778, 0.3333, 169803.166
2617, -1.0000, -1.0000, -0.5556, 0.3333, -0.7778, 0.5556, 159482.851
2618, -1.0000, -1.0000, -0.5556, 0.3333, -0.7778, 0.7778, 134619.230
2619, -1.0000, -1.0000, -0.5556, 0.3333, -0.7778, 1.0000, 161226.597
2620, -1.0000, -1.0000, -0.5556, 0.3333, -0.5556, -1.0000, 725469.219
2621, -1.0000, -1.0000, -0.5556, 0.3333, -0.5556, -0.7778, 746517.906
